"","B","C","D","F","G","ro","sigma","delta"
"1345",1.80992078093542,-2.14559389809173,-4.69287125568633,1.82725099359354,6.43560139033417,0.920059928058619,0.0789764558918919,-0.0647072026575571
"1346",1.80992586984402,-2.14559152662332,-4.69287594370832,1.82721449579225,6.43564300663352,0.920061386979342,0.0789761749402838,-0.0647101239132409
"1347",1.80992294028357,-2.14559307052978,-4.69287286070097,1.82723647050951,6.43561745415067,0.920060626181108,0.0789762520077791,-0.0647084343247178
"1348",1.80992457366034,-2.14559212245617,-4.69287476724522,1.82722374784924,6.4356324791782,0.920061011585063,0.0789762505237727,-0.0647093799224492
"1349",1.80992368923087,-2.14559267991241,-4.69287364008826,1.82723087463623,6.43562395004521,0.920060822426813,0.0789762304189481,-0.0647088660007911
"1350",1.80992415498033,-2.14559236345551,-4.69287428287933,1.827226998136,6.43562864574355,0.920060911876194,0.0789762518823748,-0.0647091375897905
"1351",2.01162772848454,-1.66811015426002,-5.67907333967324,-1.22890310936504,10.0020886852931,0.951274179413529,0.0694044765926128,0.0209176237351381
"1352",2.7926609370432,-1.77648050103223,-5.45701781574344,-4.16910897963236,10.927608972149,0.882983309609803,0.0769263501820253,0.0192351489324494
"1353",3.04468669013075,-1.81295648031506,-5.35217942814898,-5.10176992905464,11.1847083622505,0.782101366716028,0.0772832204940365,0.0261854854133913
"1354",3.20431391135722,-1.86311221036765,-5.23893367624707,-5.55049113963851,11.167722800825,0.691127219890509,0.0732162065164813,0.0272347727243466
"1355",3.23538067096467,-1.88628404117186,-5.17998743054334,-5.58880149310709,11.0500177998489,0.643023873108873,0.0736892419426676,0.0299285848958903
"1356",3.25963228279634,-1.89684663375899,-5.1601191168244,-5.65197208405911,11.0726868166418,0.642750402638304,0.0726859143466718,0.0289049158475327
"1357",3.26780362570749,-1.91542793554706,-5.11506642276899,-5.60460240092274,10.9164164368662,0.639736180404354,0.0724883532133562,0.0292070756825119
"1358",3.26864116503618,-1.91005982265692,-5.12928037347965,-5.63561330782261,10.9867255426015,0.644965982775698,0.0720835791955742,0.0284327707764324
"1359",3.27326231127271,-1.92148221676075,-5.10122399540486,-5.60251050346402,10.8811452426777,0.64185167234096,0.0721554129556787,0.0288344633310135
"1360",3.27081547948903,-1.91381238497243,-5.1204362422986,-5.62926159016489,10.9597126996573,0.645129738960476,0.0720494856836786,0.0284100730560902
"1361",3.27456667610459,-1.92284631141778,-5.09822434736811,-5.60291985980305,10.8752208973415,0.642324118660525,0.0721388580293048,0.0287709400734731
"1362",3.27185421564611,-1.91572680796741,-5.11593424013312,-5.62563015598725,10.9456054471408,0.644869057712241,0.0720727242559684,0.0284499130274946
"1363",3.27496420004473,-1.92311038085961,-5.09774945188262,-5.6040277971382,10.8759834892181,0.642565728090102,0.0721379727982917,0.0287405889663989
"1364",3.27249836382266,-1.91693327955212,-5.11307157924906,-5.62315284193053,10.9362367445319,0.644640891559199,0.0720866520096304,0.0284817950620222
"1365",3.27506456296172,-1.92298534531072,-5.09814579124514,-5.60538754457065,10.8788369288812,0.642757990927568,0.0721360839200259,0.0287170367387269
"1366",3.27293458632874,-1.91775439631935,-5.1111018245599,-5.62135589180827,10.9295127687643,0.644460073266421,0.0720952306121101,0.028506185366676
"1367",3.27504525572726,-1.92272091878777,-5.09884240702653,-5.6067332189727,10.8822301172253,0.642915783914828,0.0721341087368956,0.0286980629550681
"1368",3.2732437291889,-1.9183448815357,-5.10967205722287,-5.61998409167375,10.9244594809897,0.644314183813296,0.0721011001981456,0.0285254468933683
"1369",3.27497792588476,-1.92242510033867,-5.09959498273788,-5.60794069387647,10.8855214632763,0.643045135903795,0.0721322598274778,0.028682608663924
"1370",3.27347064054595,-1.91878855813392,-5.10859029799157,-5.61889716906395,10.9205337322021,0.644195256528225,0.072105331090195,0.0285408956656852
"1371",3.27489552078924,-1.92214357112303,-5.1003016255504,-5.60897472880166,10.8884679300191,0.643151311601817,0.0721305700387242,0.0286699196718288
"1372",3.27364208576894,-1.91913279199391,-5.10774699988293,-5.61801654822832,10.9174146737319,0.644097871250914,0.0721084848877154,0.0285533913369778
"1373",3.27481323136063,-1.92189321170556,-5.10092597723177,-5.60984021478508,10.89100629949,0.643238595239103,0.0721290584961537,0.0286594582255634
"1374",3.27377458051965,-1.9194057505316,-5.10707622886744,-5.61729441304876,10.9149007142754,0.644017941733106,0.0721108961291637,0.0285635534970902
"1375",3.27473756895071,-1.92167791670746,-5.10146103332091,-5.61055645710056,10.8931497941503,0.643310422139736,0.0721277316877017,0.028650818279169
"1376",3.27387869926416,-1.91962526246977,-5.10653572609222,-5.6166986453119,10.9128564409315,0.643952252632142,0.0721127747966888,0.0285718480643819
"1377",3.27467082116652,-1.92149606587529,-5.10191208849205,-5.6111459312842,10.8949402706153,0.643369566316456,0.0721265839811334,0.0286436786816869
"1378",3.27396150907622,-1.91980336489859,-5.10609663326994,-5.6162057878959,10.9111851885688,0.643898223977195,0.0721142587360162,0.0285786349881125
"1379",3.27461328282684,-1.92134399382987,-5.10228884399944,-5.61162986797944,10.8964268585397,0.643418284593343,0.0721256020243126,0.0286377788468441
"1380",3.27402793905041,-1.91994866726744,-5.10573811787342,-5.61579767201427,10.9098145306513,0.643853763825804,0.0721154425293812,0.028584197755078
"1381",0,0,0,0,0,0,0,0
"1382",0,0,0,0,0,0,0,0
"1383",0,0,0,0,0,0,0,0
"1384",0,0,0,0,0,0,0,0
"1385",0,0,0,0,0,0,0,0
"1386",0,0,0,0,0,0,0,0
"1387",0,0,0,0,0,0,0,0
"1388",0,0,0,0,0,0,0,0
"1389",0,0,0,0,0,0,0,0
"1390",0,0,0,0,0,0,0,0
"1391",0,0,0,0,0,0,0,0
"1392",0,0,0,0,0,0,0,0
"1393",0,0,0,0,0,0,0,0
"1394",0,0,0,0,0,0,0,0
"1395",0,0,0,0,0,0,0,0
"1396",0,0,0,0,0,0,0,0
"1397",0,0,0,0,0,0,0,0
"1398",0,0,0,0,0,0,0,0
"1399",0,0,0,0,0,0,0,0
"1400",0,0,0,0,0,0,0,0
"1401",0,0,0,0,0,0,0,0
"1402",0,0,0,0,0,0,0,0
"1403",0,0,0,0,0,0,0,0
"1404",0,0,0,0,0,0,0,0
"1405",0,0,0,0,0,0,0,0
"1406",0,0,0,0,0,0,0,0
"1407",0,0,0,0,0,0,0,0
"1408",0,0,0,0,0,0,0,0
"1409",0,0,0,0,0,0,0,0
"1410",0,0,0,0,0,0,0,0
"1411",1.98625508549724,-1.68902082123796,-5.72931236780803,-0.683562672457813,9.51632396033959,0.949666942230665,0.0584276218397151,-0.00101072529952765
"1412",2.95240044872146,-1.88850920126136,-5.35229828723043,-3.8875422891644,9.84499153818183,0.90046665453306,0.049343955893812,-0.000209080972925164
"1413",3.03358191099801,-1.8714272129085,-5.36108706202948,-4.35615512548977,10.1365269256249,0.824572197408032,0.0470744129149366,-0.000531986321452606
"1414",3.15392007827534,-1.90791793506143,-5.28916564631914,-4.70902755855997,10.1712236237096,0.735706224412967,0.0476323986833132,0.00181579130956222
"1415",3.16786200498126,-1.90693938819694,-5.29261072576676,-4.7837472515018,10.2588012382415,0.699512955431562,0.0470246352359958,0.00251392311285135
"1416",3.20411053062025,-1.92870375299339,-5.253145452,-4.83934945392604,10.2125924740053,0.701001875096115,0.0464474316728242,0.00240586372725164
"1417",3.21492571702969,-1.93066866098014,-5.25113585115414,-4.87658624709509,10.234948711216,0.700646385622734,0.0462182695666438,0.00223175674860079
"1418",3.22201744992118,-1.93462535533522,-5.24405763740888,-4.88884124316005,10.2271785158125,0.700546804574679,0.0460858982751589,0.00215250695993931
"1419",3.22414817779528,-1.93485725675056,-5.24406717791213,-4.8972208695238,10.2342207184248,0.700654087520463,0.0460282771435464,0.002075698274054
"1420",3.22560558897646,-1.93579519983448,-5.2422958588187,-4.89917093023435,10.2313031412604,0.700580091372605,0.046000377828243,0.00205532971882262
"1421",3.2260412288889,-1.93577823494083,-5.2424432893267,-4.90126424626071,10.2335364634658,0.700625233871518,0.045986038734424,0.00203430825210985
"1422",3.22637236137968,-1.93601618877482,-5.24196754270728,-4.90159302447803,10.2325605046316,0.700598313242409,0.0459803141196691,0.00203072319294277
"1423",3.22646359545268,-1.93598500620377,-5.24205923222988,-4.90218283397972,10.2333306833103,0.700611169185205,0.0459769840065699,0.00202555736707061
"1424",3.22654611883003,-1.93604797129341,-5.24192700382562,-4.90224832723643,10.2330283346307,0.700602139845188,0.0459758853664847,0.00202524769169603
"1425",3.22656617655276,-1.93603149069082,-5.24196800622476,-4.90242945035304,10.233298153519,0.700605582166504,0.045975130026022,0.00202400617869497
"1426",3.22658854536942,-1.93604882992503,-5.24193006785544,-4.90244625714702,10.2332071288583,0.700602560453949,0.0459749383656488,0.002024110558074
"1427",3.22659332428855,-1.93604200429746,-5.24194601863251,-4.90250476868397,10.2333008677231,0.700603489736102,0.0459747655098361,0.00202380749948675
"1428",3.22659984157607,-1.93604696194757,-5.24193480307418,-4.90251024543441,10.2332737053001,0.700602472452089,0.0459747377920032,0.00202388739800125
"1429",3.22660111082548,-1.93604441136116,-5.24194058148275,-4.90252968227661,10.2333059137851,0.700602728865036,0.0459746968798914,0.00202381079206858
"1430",3.22660312126881,-1.93604587492414,-5.24193718128979,-4.90253173253484,10.2332978340614,0.700602385260909,0.0459746949149846,0.00202384683367896
"1431",3.22660349996561,-1.93604497036969,-5.24193919395633,-4.90253829047109,10.2333088104576,0.700602457176691,0.0459746847230325,0.00202382664971057
"1432",3.22660414650585,-1.93604541316119,-5.2419381432586,-4.9025390990443,10.2333064167179,0.70060234099008,0.0459746854960357,0.00202384058976486
"1433",3.22660427106619,-1.93604510139944,-5.24193882878981,-4.90254133216679,10.2333101389683,0.700602361252642,0.0459746828016715,0.0020238350640952
"1434",3.22660448499534,-1.93604523767425,-5.24193849978821,-4.90254165397964,10.2333094353958,0.700602321949768,0.0459746833330352,0.00202384010549547
"1435",3.2266045287291,-1.93604513192884,-5.24193873031657,-4.90254241892889,10.2333106945928,0.700602327607873,0.0459746825785244,0.0020238385477906
"1436",3.2266046008532,-1.9360451743262,-5.2419386264247,-4.90254254613142,10.2333104906196,0.700602314306585,0.0459746828065299,0.00202384031117804
"1437",3.22660461677363,-1.93604513877679,-5.24193870338848,-4.90254280925157,10.2333109162733,0.700602315848243,0.0459746825847456,0.00202383986399153
"1438",3.22660464138614,-1.9360451520471,-5.24193867042177,-4.90254285896031,10.2333108584084,0.700602311343099,0.0459746826697514,0.00202384047022126
"1439",3.22660464727896,-1.93604514015287,-5.24193869601679,-4.90254294975002,10.2333110023412,0.700602311744165,0.0459746826021309,0.00202384034090053
"1440",3.22660465574458,-1.93604514431689,-5.24193868553156,-4.9025429689498,10.233310986467,0.700602310216531,0.0459746826319093,0.00202384054747196
"1441",1.54326132719127,-1.95201150256885,-5.40131782399215,2.52693222142093,8.10918703076445,1.02464982589739,0.0611176313284221,-0.0162993786225318
"1442",2.33345163990514,-2.14194514385211,-4.94875936628374,-0.091353406979481,7.89987606302624,1.01483279001147,0.0882172006006758,-0.00514106650105015
"1443",2.70738252778463,-2.07863026379673,-5.14962510039355,-2.04863712572679,9.32771351518567,1.012970666112,0.0604677492788827,-0.0204374023407158
"1444",2.8177560264749,-2.27761989239106,-4.6286171702012,-1.56024196642329,7.51017820483362,1.01077848058763,0.0640239756375206,-0.0100026538764711
"1445",2.78364769138488,-2.25761009610719,-4.7006387950524,-1.47598332450988,7.63935091090094,1.00624671425294,0.0531050010765378,-0.027156881259754
"1446",2.82947842139171,-2.38453795232783,-4.39163882838114,-1.03029463552904,6.42815825716539,0.992190338302795,0.056086927447737,-0.0145907404129034
"1447",2.87644008335043,-2.37092010011522,-4.45984889638267,-1.27917712406451,6.80547300520086,0.968851328442519,0.0498924487145241,-0.0300814022581663
"1448",2.89307692511205,-2.47549781663136,-4.19678886138734,-0.852507200176482,5.8028420028616,0.964806028405766,0.0524771165900955,-0.0217390705730898
"1449",2.91302238236728,-2.45327529557187,-4.26646183268027,-1.03072871958676,6.10153010549204,0.943052440113441,0.0478742816257123,-0.0327895921032583
"1450",2.93090880572974,-2.53544421751408,-4.06256540359976,-0.707766280473729,5.30636413146897,0.927413818049278,0.0476631114639479,-0.0331137146233086
"1451",2.94821179772516,-2.54036858628075,-4.06669826104629,-0.747818233130745,5.38764942963777,0.948914101178751,0.0427100861978227,-0.0403293018440259
"1452",2.98588217169242,-2.64427947574241,-3.81111935896612,-0.38678760644693,4.35689893385275,0.941726403954883,0.0398833248684485,-0.0453421706123641
"1453",2.95637923138972,-2.60924004766787,-3.89455611805766,-0.440687870369888,4.67081897802161,0.948115335508573,0.0434336791004668,-0.0424237933384618
"1454",2.95822505850366,-2.59438060673702,-3.93395994408026,-0.519547699015749,4.82564878538133,0.94635313636789,0.0422045296940138,-0.0428979718157821
"1455",2.97136879798973,-2.6242310625861,-3.86047520100881,-0.42534322157201,4.54080017492767,0.947539103985044,0.0402879013118693,-0.0450592384383135
"1456",2.9617446397434,-2.61892773981659,-3.86996148355708,-0.412391729605712,4.56192390242139,0.94670240321369,0.0416716418350131,-0.0441210658495171
"1457",2.95671361590414,-2.60302068624192,-3.91198132907239,-0.469646896905054,4.73005592022352,0.946855842098732,0.0420241839811902,-0.0435265039221398
"1458",2.96641169762209,-2.61746192603267,-3.87624893544059,-0.438398222384036,4.59721505669176,0.947279893050155,0.0408789833612069,-0.0445250443603451
"1459",2.9624475611365,-2.61696142553054,-3.87609873328463,-0.424635532622986,4.58887686863111,0.946983371207994,0.0414100940182153,-0.0442606809123593
"1460",2.95951580436772,-2.60924765108242,-3.89601745312541,-0.450471094161669,4.66747081998395,0.946920776814288,0.0417155401291812,-0.0438590423714353
"1461",2.96357730842502,-2.61432599633998,-3.88371944002904,-0.442220591141394,4.62341052243819,0.947169995391652,0.0412141297554455,-0.0442681626064152
"1462",2.96264118503492,-2.61549034836333,-3.88021549117494,-0.432600461567746,4.60654229253287,0.947047865823602,0.0413457170109753,-0.0442502988935781
"1463",2.9609714586701,-2.61202483121103,-3.8890209650158,-0.442795491233301,4.64065956076958,0.946989730776231,0.0415415185015258,-0.0440360922274443
"1464",2.96246930536305,-2.61342949601905,-3.88574586069613,-0.442060882980615,4.62976257795104,0.947095884378337,0.0413509511800539,-0.0441745896059165
"1465",2.96249318224752,-2.61450671780768,-3.88284076163019,-0.436834114758657,4.61740858477934,0.947065345963221,0.0413544442725432,-0.0442125970609975
"1466",2.96166130932802,-2.61311760847328,-3.88630490764473,-0.44025505026543,4.63048849368757,0.947025957395006,0.0414565913779069,-0.0441145205555223
"1467",2.96212456447182,-2.6133225008548,-3.88591486281949,-0.441160337400027,4.62977175652915,0.947066176060554,0.041395338508166,-0.0441506947028953
"1468",2.96231632127679,-2.6139741323503,-3.88422027828855,-0.438732815226807,4.62293042337592,0.947064639316547,0.041374069441651,-0.0441842449531685
"1469",2.96194913547605,-2.61348485648585,-3.88541327537077,-0.439631747778465,4.62727246820037,0.947043544800046,0.0414202244936712,-0.0441448524775613
"1470",2.96205379225763,-2.61340472356071,-3.88566756162735,-0.440460553362756,4.62857036021869,0.947056596187004,0.0414053341879832,-0.0441490484159542
"1471",1.58360008493204,-2.21327099685342,-4.47499151659535,3.38552671815237,5.42865976727475,0.940098628995494,0.0836247707056008,-0.0278337245414549
"1472",2.30096316465504,-2.48079575845229,-3.85092750289755,1.34911052239357,4.80848943765942,0.935711631732481,0.0509756706129685,-0.039058450768256
"1473",2.51490844882206,-2.60089125497732,-3.64814725293692,0.956168417314509,4.42528428998203,0.953557827648083,0.0285001471675557,-0.0458874998580203
"1474",2.5486867731094,-2.52106297495268,-3.84626860242466,0.32176840102537,5.61482693707521,0.94055076426661,0.0305093497982422,-0.0452765273007472
"1475",2.4265042338015,-2.56867027281989,-3.79275612094392,1.13501633913567,4.82304366049875,0.848578534904508,0.0580340603777972,-0.0283335584117094
"1476",2.56895513302724,-2.60636568412984,-3.68960567635099,0.673569704921603,5.03547948907041,1.02360632950164,0.021446321088924,-0.0512325441328646
"1477",2.44452461591399,-2.63206324209583,-3.65174985114015,1.36571685365158,4.34031876905876,1.02175137070188,0.0394048880953747,-0.0218869755751816
"1478",2.54157700612109,-2.5815427005731,-3.7317178510045,0.666457852779447,5.0405390347956,1.01906927344307,0.039636961933237,-0.0323802750765807
"1479",2.51427453610526,-2.64529054509407,-3.6104663880419,1.11142874662303,4.40860065754118,1.01782386582551,0.0336864504394791,-0.0396011521630829
